WFOID,description,type,language,contributor,audience,rightsHolder,created,creator,source,Volume,Part,bibliographicCitation,license,rights,URI
wfo-0001334278,"Thailand, Peninsular Malaysia, Singapore, Sumatra, Borneo (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334278,16,1,"Monoon anomalum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 202. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08444
wfo-0001334279,"Thailand, Peninsular Malaysia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334279,16,1,"Monoon asteriellum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 202. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08445
wfo-1000028094,"Thailand, Peninsular Malaysia (type), Singapore, Indonesia.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000028094,16,1,"Monoon clavigerum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 203. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08446
wfo-0001334288,"Thailand, Peninsular Malaysia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334288,16,1,"Monoon cupulare . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 204. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08447
wfo-0001334292,"Thailand, Peninsular Malaysia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334292,16,1,"Monoon fuscum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 205. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08448
wfo-0000509771,"Thailand, Nicobar Islands, Peninsular Malaysia, Singapore, Sumatra, Java (type), Borneo, the Philippines, Sulawesi, Moluccas, New Guinea.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000509771,16,1,"Maasia glauca . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 152. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08387
wfo-0000509772,"Thailand, Peninsular Malaysia, Singapore (type), Sumatra, Bangka, Borneo.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000509772,16,1,"Maasia hypoleuca . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 154. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08388
wfo-0000748671,"Thailand, Andaman Islands, Myanmar, Laos (type), Vietnam.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000748671,16,1,"Marsypopetalum modestum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 155. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08390
wfo-1000033182,"Thailand, Peninsular Malaysia.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000033182,16,1,"Meiogyne anomalocarpa . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 158. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08392
wfo-0001332101,"Thailand, Myanmar (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001332101,16,1,"Meiogyne caudata . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 159. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08393
wfo-1000033183,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000033183,16,1,"Meiogyne chiangraiensis . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 159. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08394
wfo-1000033184,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000033184,16,1,"Meiogyne gardneri . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 160. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08395
wfo-0001340770,"Thailand, Peninsular Malaysia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001340770,16,1,"Meiogyne kanthanensis . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 162. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08396
wfo-1000033185,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000033185,16,1,"Meiogyne maxiflora . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 162. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08397
wfo-0000372360,"Thailand, Peninsular Malaysia (type), Borneo.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372360,16,1,"Meiogyne monosperma . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 163. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08398
wfo-0000372490,"Thailand, Peninsular Malaysia, Singapore, Sumatra, Borneo, Java (type), the Philippines.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372490,16,1,"Meiogyne virgata . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 164. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08399
wfo-0000372447,"Thailand, Andaman Islands, Peninsular Malaysia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372447,16,1,"Mezzettia herveyeana . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 165. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08401
wfo-0000372461,"Thailand, Peninsular Malaysia, Singapore, Sumatra, Borneo (type), Moluccas.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372461,16,1,"Mezzettia parviflora . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 167. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08402
wfo-0000372466,"Thailand, Peninsular Malaysia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372466,16,1,"Miliusa amplexicaulis . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 170. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08404
wfo-0000372450,"Thailand, Cambodia (type), Vietnam.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372450,16,1,"Miliusa campanulata . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 170. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08405
wfo-1000005938,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000005938,16,1,"Miliusa chantaburiana . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 171. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08406
wfo-0001066174,"Thailand, China, Laos.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001066174,16,1,"Miliusa cuneata . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 171. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08407
wfo-0001342822,"Thailand, Peninsular Malaysia, Singapore, Sumatra (type), Java.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001342822,16,1,"Miliusa eupoda . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 172. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08408
wfo-0000372457,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372457,16,1,"Miliusa filipes . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 173. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08409
wfo-0001337921,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001337921,16,1,"Miliusa fragrans . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 173. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08410
wfo-0000372752,"Thailand, Cambodia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372752,16,1,"Miliusa fusca . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 175. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08411
wfo-0000373035,"Thailand, Myanmar (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000373035,16,1,"Miliusa glandulifera . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 176. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08412
wfo-1000044643,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000044643,16,1,"Miliusa hirsuta . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 176. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08413
wfo-0001066369,"Thailand, Andaman and Nicobar Islands, Myanmar, China, Laos, Peninsular Malaysia, Sumatra, Java (type), Sulawesi, Moluccas, New Guinea, the Philippines, Australia.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001066369,16,1,"Miliusa horsfieldii . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 177. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08414
wfo-1000044642,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000044642,16,1,"Miliusa intermedia . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 178. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08415
wfo-1000030423,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000030423,16,1,"Miliusa microphylla . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 178. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08416
wfo-0000372969,"Thailand, Cambodia (type), Vietnam.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372969,16,1,"Miliusa mollis . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 179. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08417
wfo-0001337922,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001337922,16,1,"Miliusa nakhonsiana . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 179. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08418
wfo-0000372962,"Thailand, Andaman and Nicobar Islands, Peninsular Malaysia (type), Sumatra.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372962,16,1,"Miliusa parviflora . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 180. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08419
wfo-0001341395,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001341395,16,1,"Miliusa pumila . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 181. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08420
wfo-0000372949,"Thailand, India, Myanmar (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372949,16,1,"Miliusa sclerocarpa . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 181. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08421
wfo-0001337923,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001337923,16,1,"Miliusa sessilis . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 182. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08422
wfo-0001337924,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001337924,16,1,"Miliusa thailandica . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 182. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08423
wfo-0000372953,"Thailand, Myanmar, China, Laos (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372953,16,1,"Miliusa thorelii . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 183. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08424
wfo-0001337925,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001337925,16,1,"Miliusa umpangensis . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 184. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08425
wfo-0000372950,"Thailand, India, Nepal, Bangladesh, Myanmar (type), Laos, Cambodia, Vietnam.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372950,16,1,"Miliusa velutina . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 184. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08426
wfo-1000028071,"Thailand, Peninsular Malaysia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000028071,16,1,"Mitrella elegans . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 187. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08428
wfo-0000372976,"Thailand, Peninsular Malaysia.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372976,16,1,"Mitrephora alba . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 190. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08430
wfo-1000033219,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000033219,16,1,"Mitrephora chulabhorniana . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 191. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08431
wfo-0000371056,"Thailand, Myanmar, Peninsular Malaysia.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000371056,16,1,"Mitrephora keithii . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 191. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08432
wfo-0001038598,"Thailand, China (Guangxi, Hainan (type)), Laos, Peninsular Malaysia.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001038598,16,1,"Mitrephora macclurei . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 192. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08433
wfo-0001354496,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001354496,16,1,"Mitrephora monocarpa . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 192. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08434
wfo-0000507649,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000507649,16,1,"Mitrephora sirikitiae . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 194. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08435
wfo-0000372908,"Thailand, Myanmar, Laos, Cambodia, Peninsular Malaysia, Sumatra (type), Borneo.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372908,16,1,"Mitrephora teysmannii . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 194. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08436
wfo-0001038588,"Thailand, India (type), China, Cambodia, Vietnam.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001038588,16,1,"Mitrephora tomentosa . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 196. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08437
wfo-0001334295,"Thailand, Cambodia, Vietnam (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334295,16,1,"Monoon harmandii . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 205. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08449
wfo-0001334296,"Thailand, Peninsular Malaysia (type), Singapore, Borneo.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334296,16,1,"Monoon hookerianum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 206. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08450
wfo-0001334297,"Thailand, Peninsular Malaysia (type), Borneo.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334297,16,1,"Monoon hypogaeum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 207. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08451
wfo-0001334298,"Thailand, Laos, Cambodia, Vietnam (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334298,16,1,"Monoon jucundum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 208. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08452
wfo-0000372999,"Thailand, Andaman and Nicobar Islands, Myanmar, Peninsular Malaysia, Singapore, Sumatra, Borneo, Java (type), Sulawesi.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0000372999,16,1,"Monoon lateriflorum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 208. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08453
wfo-0001425469,"Thailand, India and Sri Lanka, planted throughout the Old World tropics.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001425469,16,1,"Monoon longifolium . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 210. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08454
wfo-0001334304,"Thailand, Peninsular Malaysia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334304,16,1,"Monoon magnoliiflorum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 211. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08455
wfo-0001425490,"Thailand, Peninsular Malaysia (type).",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001425490,16,1,"Monoon membranifolium . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 212. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08456
wfo-0001334308,"Thailand, Laos, Cambodia, Vietnam.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334308,16,1,"Monoon obtusum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 212. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08457
wfo-1000040838,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000040838,16,1,"Monoon ornithocephalum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 214. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08458
wfo-1000040839,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000040839,16,1,"Monoon phukraduengense . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 215. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08459
wfo-1000040840,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000040840,16,1,"Monoon phuluangense . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 216. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08460
wfo-1000040841,"Thailand, Endemic.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-1000040841,16,1,"Monoon roseum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 217. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08461
wfo-0001334315,"Thailand, Peninsular Malaysia (type), Singapore, Indonesia.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334315,16,1,"Monoon sclerophyllum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 217. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08462
wfo-0001334317,"Thailand, India, Bhutan, Bangladesh, Myanmar, China, Laos, Cambodia.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334317,16,1,"Monoon simiarum . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 218. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08463
wfo-0001334321,"Thailand, Andaman Islands, Myanmar, China, Laos, Cambodia.",distribution,EN,D.M. Johnson et al.,,Forest Herbarium,2024-06-07,Rachun Pooma & Sawita Yooprasert,ref-THA-0001334321,16,1,"Monoon viride . Flora of Thailand. Vol. 16. Part 1, 2022. Pg. 219. Accessed 2024-06-07",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=08464
