WFOID,description,type,language,contributor,audience,rightsHolder,created,creator,source,Volume,Part,bibliographicCitation,license,rights,URI
wfo-0001107159,"Tree up to 10 m tall; tip of branchlets ± densely appressedly rufous pilose, later glabrescent. Leaves obovate, elliptic or oblong, 8–14 by 4–6.5 (rarely 15–30 by 7–12 cm), apex shortly acuminate or subacute, base cuneate and somewhat decurrent into the petiole, margin entire, very rarely serrate, chartaceous to subcoriaceous, glabrous, nerves 6–7 pairs. Pericles glabrous 0.6–2.5 cm long. Racemes axillary or ramiflorous, glabrous, 10–34 cm long. Flowers in pairs. Pedicels glabrous, 0.2–0.4 cm long, connate at base. Perianth yellowish-white, glabrous, with unpleasant smell, 1.2–1.7 cm long. Disc glands broadly ovate or subrotundate, free. Ovary glabrous; style slender; stigma obviously clavate. Fruit oblique globose, apiculate, contracted into a short stipe at base, 2.5–3.5 cm diam.",general,EN,B. Na Songkha,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001107159,5,1,"Helicia nilagirica. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 112. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01039
wfo-0000717985,"Shrub or small tree, up to 20–25 m tall, branchlets glabrous. Leaves obovate or elliptic-oblong, 10–16 by 5–7 cm (rarely 22–27 by 10–13 cm), acuminate, acute or obtuse at the apex, cuneate and slightly decurrent at base, margin entire, coriaceous, glabrous, nerves 7–8 (sometimes 10) pairs. Petioles 2–2.8 cm long. Racemes mostly with very lax, fine, rufous appressed hairs like the pedicels or glabrous, 15–30 cm long. Flowers in pairs. Pedicels 5–6(7–10) mm long and connate halfway. Perianth glabrous, white or greenish-white, 2–2.7 cm long (rarely 1. 8 cm long). Disc glands obtusely ovate, close or connate into a crenate cup. Ovary glabrous. Fruit globose to obovoid, very shortly apiculate or nearly rounded at the top, ± contracted at base, about 2.5 cm diam.",general,EN,B. Na Songkha,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000717985,5,1,"Helicia petiolaris. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 114. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01040
wfo-0000717998,"Shrub or small tree up to 10 m tall, branchlets rufous pilose. Leaves obovate-oblong or obovate, 15–26 by 7–12 cm, shortly acuminate, acute or obtuse, attenuate, ± decurrent along the short thick petiole, base subcordate truncate or subacute, margin mostly rather regularly and coarsely serrate, subcoriaceous, finely appressed hairs all over the undersurface, glabrescent and finally entirely glabrous, midrib prominent on both sides, nerves 10–12 (rarely 7–9 or 13) pairs. Petioles very short 0.1–0.3 cm long. Racemes rather densely appressed rufous hairy in all parts in bud, finally very laxly hairy, never entirely glabrous. Flowers in pairs, slender. Pedicels 4–7 mm long, connate at or above the base. Perianth yellowish, slender, 2–2.3 cm long. Disc glands broadly elliptic or ovate elliptic free and close. Ovary glabrous; style slender. Fruit broadly obliquely ellipsoid or subglobose, mostly shortly apiculate and somewhat contracted at base, 2–4 by 2–3 cm.",general,EN,B. Na Songkha,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000717998,5,1,"Helicia robusta. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 115. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01041
wfo-0001107144,"Tree up to 10 m tall; tip of branchlets dark rufous tomentose, slowly glabrescent, finally glabrous. Leaves obovate-oblong, oblanceolate, or oblong, 15–28 by 6–14 cm, acuminate, subacute or obtuse at the apex, cuneate into the long petiole, margin entire, undulate or coarsely serrate, coriaceous, the upper surface yellowish-green, glabrous, except tomentose midrib, lower surface densely rufous tomentose, sometimes glabrous, midrib prominent on both sides, nerves 9–12 pairs. Petioles rufous tomentose, 1.5–3 cm long. Racemes axillary and subterminal, dense-flowered nearly to the base, rufous tomentose, 8–14 cm long. Flowers in pairs. Pedicels 1–2 mm long, free or connate at base. Perianth red, glabrous inside, 1.6–2 cm long. Disc glands-subquadrate, free, short. Ovary rufous tomentose; style slender, glabrous. Fruit globose, ca 1.5 cm diam.",general,EN,B. Na Songkha,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001107144,5,1,"Helicia vestita. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 109. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01037
wfo-0001107174,"Tree, 4–20 m tall, branches glabrous or nearly so. Leaves simple, oblanceolate, elliptic-oblong or obovate-oblong, apex acute or obtuse, sometimes with a minute mucro, base acuminate and tapering into a long petiole, entire, coriaceous, glabrous, (10–)12–24(–35) cm long, 4–8 cm wide; nerves 7–10 pairs; petiole 1.5–3 cm long. Young leaves pinnatisect, 2–5-lobed, glabrous, 22–50 cm long, 18–36 cm wide; upper surface glossy; petioles 2–3.5(–8) cm long. Racemes axillary, (8–)15–30(–35) cm long. Flowers in pairs, 12–14 mm long. Pedicels minutely ferruginous pilose, (4–)6–8 mm long, connate at base about ⅔–½ of whole length. Perianth whitish, fragrant, densely or laxly adpressed rufous-ferruginous pilose. Stamens with short filaments. Disc glands ovate-oblong, free, slightly distant from each other. Ovary glabrous. Fruit ellipsoid, 3–4 cm long, 2–2.5 cm wide.",general,EN,B. Na Songkha,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001107174,5,1,"Heliciopsis terminalis. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 120. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01045
wfo-0000778633,"Tree 8–22 m high. Leaves 25–70 cm long; leaflets 3–4 pairs, oblong, elliptic-oblong or ovate-oblong, 9–21 by 5–14 cm, apex bluntly acute to obtuse, rounded at the oblique base, entire, greyish adpressed tomentose beneath, glabrescent to glabrous above; petiolules 1–12 mm long. Thyrse 10–24 cm long. Flowers creamy-white to pale yellow, fragrant, diurnal. Calyx 1.7–3.5 cm long, irregularly 2–3-lobed, yellowish-grey adpressed tomentose. Corolla tube 3.5–5 cm long, narrowly funnel-shaped, with a slightly dilated cylindric base, sparsely stiff-stellate hairy outside, afterwards nearly glabescent. Stamens glabrous at insertion. Ovary yellowish tomentose. Capsule 30–55 cm long, straight, pointed; valves 5–8 cm wide, tawny adpressed tomentose; pseudoseptum ca 3.4 cm broad. Seeds ca 4.3 by 1.8 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778633,5,1,"Heterophragma sulfureum . Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 57. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00950
wfo-0000778761,"Shrubby tree. Leaves 2-pinnate; leaflets numerous, oblong, pubescent below, terminal one longer, cuspidate. Inflorescence a loose, spreading, terminal panicle, with numerous flowers. Corolla purplish-blue, 4–5 cm long, slightly curved, pubescent outside. Stamens included, staminode slightly exserted.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778761,5,1,"Jacaranda mimosifolia. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 62. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00958
wfo-0000778799,"Small deciduous tree. Rachis of pinnae narrowly winged. Leaves 2-pinnate; leaflets subrhombic-oblong, unequal-sided, apex acute. Inflorescence 5–9 cm long, pyramidal thyrse, on old leafless twigs, sometimes axillary, minutely puberulous to glabrescent. Corolla 3–5 cm long, usually strongly curved in the lower tube, glabrous.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778799,5,1,"Jacaranda obtusifolia rhombifolia. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 62. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/florainfra.html?tdcode=00959
wfo-0000778884,"Tree with spreading crown. Leaves 1-pinnate, decussate or in whorls of 3–4; leaflets mostly 3–4 pairs, oblong, puberulous to subglabrous on nerves. Flowers nocturnal, coarse, in terminal, pendent, narrow panicles up to ca 180 cm long. Calyx coarse, greenish, 2.5–3.5 cm long, irregularly 2–5-lobed. Corolla campanuiate above a cylindric basal tube, yellowish-green outside, brownish-maroon inside. Fruit indehiscent, often on still flowering panicles.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778884,5,1,"Kigelia africana. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 63. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00960
wfo-0000443456,"Shrub, usually less than 1 m, rarely up to 4 m. Leaves extremely variable in shape, ovate, oblong, lanceolate or obovate, (5.5–)10–16(–25) by (1.5–)3–7(–9) cm [ratio 2–4(–10)]; apex acutely acuminate, base shortly attenuate or attenuate; petiole 1–5(–8) mm. Racemes 1–8 per axil; rhachis 2–4.5 cm (fruiting up to 6 cm). Bracts broadly ovate, acutely acuminate, 4–5(–6.5) by 3–5(–7.5) mm. Flowers 3 per bract, without bracteoles; pedicels 1–2 mm. Perianth-tube 0.5 mm long, resting on the cupular hypanthium. Perianth yellowish, 2–4.5 mm across; segments patent, ovate, acute. Stamens inserted below the margin of the disc; filaments as long as the perianth tube; anthers oval, 0.5 mm long. Pistil ca 1 mm long. Drupe orange-red, 9–16 by 6–10 mm; pedicel 2–2.5 mm.",general,EN,P. Hiepko,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000443456,5,1,"Lepionurus sylvestris. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 100. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01026
wfo-0000779001,"Climber. Leaves 2-foliolate, drying dark olive to almost black; tendrils trifid; pseudostipules scale-like, ovate, conical or subulate-lanceoiate. Calyx cupular, irregularly lobed to spathaceous or subspathaceous. Corolla tubular-campanulate, yellow. Stamens hairy at insertion, not exserted.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779001,5,1,"Macfadyena unguis-cati. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 63. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00961
wfo-0000779035,"Tree. Leaves 1-pinnate, usually with a pair of foliaceous, orbicular pseudostipules; leaflets elliptic-oblong or ovate-oblong; abruptly acuminate, shortly stalked. Inflorescence terminal, raceme-like with several flowers. Calyx spathaceous, pubescent, shortly and obtusely cuspidate at the apex. Corolla dull yellow; lobes conspicuously glandular. Capsule linear, compressed, 25–40 cm long.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779035,5,1,"Markhamia platycalyx. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 63. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00962
wfo-0000780677,"Tree up to 20 m high. Leaflets 12–26 by 6–13 cm, apex acute, acuminate to caudate. Calyx deeply lanate woolly. Racemes 10–25 cm long. Capsule 35–55 cm long, 2.5–3.3 cm broad, woolly hairy.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000780677,5,1,"Markhamia stipulata kerrii. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 51. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/florainfra.html?tdcode=00943
wfo-0000779119,"Tree, 7–15 m high; innovation greyish-yellow to tawny floccose. Leaves 40–60 cm long, 5–8-jugate; 7–24 by 4–8 cm, apex acuminate to caudate, base acute, usually glabrous, subsessile. Racemes 16–34 cm long, puberulous. Calyx 3.2–4.3 cm long, sparsely puberulous to subglabrous in the upper part. Corolla reddish-yellow to reddish-brown. Capsule 25–43 cm long; valves 2.3–2.8 cm broad, sparsely puberulous to subglabrous, with dense tuberculate to warty glands.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779119,5,1,"Markhamia stipulata pierrei. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 51. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/florainfra.html?tdcode=00944
wfo-0001243080,"Deciduous tree, 5–15 m high; innovation hairy. Leaves 23–55 cm long, 4–8 jugate; leaflets oblong, elliptic-oblong, elliptic-lanceolate to ovate-lanceolate, 8–23 by 4–9 cm, apex acute to acuminate, base broadly acute to rounded, puberulous to glabrescent below; petiolules 1–4 mm long to subsessile. Racemes 14–33 cm long, yellowish-grey to tawny floccose. Calyx 3.3–5.5 cm long, floccose. Corolla dingy yellow; tube with lower part cylindric slightly dilated towards the base, 2–2.6 cm long, upper tube infundibuliform-campanulate, ca 4.3 cm long; lobes ca 4.5 cm long, 3.6 cm broad, with scattered warty glands outside. Capsule floccose, 45–70 cm long; valves 2.2–2.8 cm broad. Seeds ca 3.5 by 0.8 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001243080,5,1,"Markhamia stipulata stipulata. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 50. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/florainfra.html?tdcode=00942
wfo-0000376256,"Copiously branched herbs, up to 1 m high; stems terete, greyish pubescent. Leaves ovate, obtuse at apex, attenuate at base, 3–4 by 1.5–2.3 cm, Upper ones smaller. Calyx tube 3 mm long; lobes as long as tube. Corolla white; tube 5 mm long; lobes 3 mm long, rounded. Filaments 2 mm long; anthers oblong, 2.6 by 1 mm. Style 4 mm long. Capsule ovoid, 3 by 2 mm.",general,EN,A. Ubolcholaket,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000376256,5,1,"Microrphium pubescens. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 82. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00998
wfo-0000778968,"Medium-sized tree; bark rough, cracking. Leaves nearly glabrous, 3–5 jugate, lower pairs pinnate, up to ca 1 m long; leaflets elliptic, ovate or ovate-lanceoiate, 2–7 by 1.5–3.3 cm; apex acuminate; margin sinuate or crenate to subentire; midrib and lateral nerves sparsely hirsute underneath; domatia hairy. Thyrse 10–35 cm long, puberulous. Calyx 2–4 mm long; lobes very short, broadly obtuse, margin revolute. Corolla with cylindric basal tube, 5.5–8 by 0.2 cm, glandular puberulous inside; funnel-shaped throat 3–5 cm diam; lobes ovate, acute, villous to pubescent inside. Capsule 28–36 by 1.4–1.8 cm. Seeds 1.4–3.5 by 1–1.5 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778968,5,1,"Millingtonia hortensis. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 35. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00918
wfo-0000780684,"Woody liana. Leaflets elliptic to broadly elliptic, oblong or obovate-oblong, 6–13 by 2.5–6 cm; apex acuminate to cuspidate; base broadly acute or obtuse; margin entire; chartaceous, glabrous. Petiole 4–7 cm long; rachis 1.5–3 cm long; petiolules 1–2 mm long. Racemes 5–8-flowered; pedicels 7–11 mm long, bracteolate. Calyx 4–6 mm long, brownish-red; calyx-teeth with glands on both sides. Corolla creamy-whitish, becoming light yellowish; basal tube 3–5 cm long, the dilated part 2–2.5 cm long; lobes rounded to obovate or truncate, with scattered crateriform glands outside. Stamens equal, not exserted, glabrous at the insertion. Capsule 10–13 by 3–4 cm. Seeds 2.6–3.5 by 1.7–2.5 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000780684,5,1,"Nyctocalos brunfelsiiflorum. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 34. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00916
wfo-0000387270,"Liana up to 10 m or erect shrub; branches glabrescent. Leaves glabrous, ovate, oblong, or lanceolate, 5–14(–16) by 2–5 cm; apex acuminate, acute, or obtuse; base attenuate, sometimes rounded; petiole 3–10 mm. Racemes 1–5 in the leaf-axil, 1.5–3 cm long when flowering. Bracts 2–3 mm diam., with ciliate margin. Flowers with pedicels of 1.5–2 mm. Tepals yellowish-green, oblong with a short inflexed tip, shortly pubescent on the outside, ca 1.5 mm long. Filaments filiform, ca 1.5 mm; anthers oval, 0.3 mm long. Disc lobes subclavate, green, ca 0.5 mm. Ovary ca 1 mm long. Drupe yellow, 1.5–2.5 cm long; pedicel 5–7 mm.",general,EN,P. Hiepko,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000387270,5,1,"Opilia amentacea. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 101. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01028
wfo-0000779181,"Small to medium-sized tree, 5–13(–20) m high, sparingly branched. Leaves crowded at ends of branchlets with a long petiole, 60–170 cm; leaflets elliptic or ovate to oblong, 5–13 by 3–8 cm; apex acuminate; base cuneate, rounded or cordate, mostly oblique; with scattered glands near the nerve axils underneath. Racemes 40–150 cm long; flowering in the upper part, fruiting below; pedicels 2–4 cm long, with a few bracteoles in lower part. Calyx truncate or irregularly shallow-lobed by tearing, 2–4 by 1.3–1.8 cm. Corolla very thick, fleshy; upper part 6–9 cm long; basal tube 1.2–1.6 cm long; lobes wrinkled, undulate-crenate, with scattered glands outside, with dense, capitate glandular hairs inside. Stamens villous at insertion. Capsule pendent, 40–120 by 5–9 cm; valves flat, woody. Seeds 4–9 by 2.5–4 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779181,5,1,"Oroxylum indicum. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 36. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00920
wfo-0000779382,"Climber, all parts with strong garlic odour. Leaves 2-foliolate; tendrils trifid; pseudostipules scale-like, ovate, conical or subulate-lanceolate; leaflets with 3 basal nerves, venation prominent on both sides. Calyx cupular, 4–6 mm long. Corolla pale mauve to pale purple, 3.3–4.5 cm long; basal tube twice as long as calyx, outside of lobes puberulous. Capsule linear, flattened; valves with a prominent central rib.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779382,5,1,"Pachyptera hymenaea. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 63. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00963
wfo-0000779410,"Small to medium-sized tree, 8–15(–25) m high, sparingly branched. Leaves 45–140 cm long, 7–14-jugate; leaflets broadly ovate, ovate-elliptic or ovate-oblong; apex acute to acuminate; base oblique; with scattered crateriform glands along the midrib underneath; petiolules 3–5 mm long. Thyrses erect, stout, 60–130 cm long; pedicels 2–2.7 cm long; bracteoles minute. Calyx 2.5–4.7 cm long with 5 irregular, crispately crenulate, acute lobes; outside densely covered with microscopic glands and scattered, rimmed, dish-shaped, glands. Corolla 5–8 cm long, greenish-yellow to dull brownish-yellow outside, dull purple-shaded inside; lobes reflexed, broadly ovate, crenulate and crispate. Stamens glabrous at insertion. Capsule stipitate, 25–40 by 5–9 cm, with a dorsal ridge; septum corky, contracted in the middle. Seeds 2.2–3.1 by 0.7–1.2 cm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779410,5,1,"Pajanelia longifolia. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 37. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00922
wfo-0000779395,"Climbing shrub. Leaflets 5–9, lanceolate or ovate-lanceolate, shortly stalked. Calyx truncate. Corolla tube cylindrical at base, dilating to funnel-shaped above, straight, minutely puberulous outside, pink to pinkish-white.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779395,5,1,"Pandorea jasminoides. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 64. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00964
wfo-0000779440,"Small tree, 4–7 m high. Leaves 20–45 cm long, 3–4-jugate; rachis narrowly winged; leaflets thin, papery, ovate, elliptic or ovate-lanceolate, 3–9 by 1.4–3.3 cm, usually unequal-sided, apex acuminate, broadly acute at base, sometimes slightly oblique, leaf margin, midrib and lateral nerves finely hirsute more hairy below with few scattered glands. Thyrse 8–17 cm long, glabrous. Calyx 1.1–2.2 cm long, membranous, glabrous, with glandular patches towards the base. Corolla tube yellow with brown-red lobes and throat; cylindrical basal tube 9–15 mm long, slightly widened above, 3–4.5 cm long. Stamens not exserted, glandular hairy at insertion. Capsule 22–34 cm by 5–8 mm diam, septum ca 4 mm broad. Seeds 6–8 by 5–8 mm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779440,5,1,"Pauldopia ghorta. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 46. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00936
wfo-0000490749,"Perennial, tufted herb with well-developed fibrous root. Leaves glabrous, filled with soft parenchyma cells, 40–70 cm long inclusive the basal, 5–20 cm long sheath, 5–15 mm broad. Scape 30–100(–150) cm tall, woolly hairy, particularly towards the inflorescence. Cauline leaves diminishing upwards. Bracts similar to upper leaves, from a broad base gradually tapering towards the subulate apex; reflexed during anthesis. Flowers yellow. Outer tepals with crenulated margins, the lower 12–15 mm long, 10 mm broad near the base, apex acute, villous on the outer side; the upper similar but with bidentate apex. Inner tepals much smaller, 4–7 mm long, 2 mm broad, spathulate. Stamen 7–9 mm long; filament stout, 5 mm long, at base connected with the inner tepals; anther with 2 spirally curved thecae. Ovary sessile, 6–7 mm long, woolly hairy with numerous ovules; style 3–4 mm long, glabrous; stigma broad triangular. Capsule triangular-oblong, 10 mm long. Seeds numerous, small ca 1 mm long.",general,EN,K. Larsen,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000490749,5,1,"Philydrum lanuginosum. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 104. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=01033
wfo-0000779272,"Climber with tendrils. Leaves and leaflets long stalked, 3-foliolate, or 2-foliolate; leaflets ovate, bluntly acuminate. Thyrse of many, closely packed flowers. Calyx cupular, subtruncate to minutely toothed. Corolla tubular, 4–6 cm long, orange.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000779272,5,1,"Pyrostegia venusta. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 64. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00965
wfo-0000778718,"Small, evergreen, glabrous tree, 4–11 m high. Leaves 2–4-jugate; leaflets elliptic to broadly elliptic or oblong-Ianceolate, 9–30 by 5–14 cm; apex acuminate; base oblique, with a dark, dense glandular patch underneath; petiolules 6–11 mm long. Flowers diurnal, many, in a lax gradually elongating thyrse, 12–50 cm long, sometimes the upper part still flowering while the lower is in fruit. Calyx cup-shaped, truncate, 3–5 mm long, purple, spotted with 6–8 glands in a crescent in the lower part. Corolla tubular, 2.8–3.7 cm long, tube narrow, slightly curved, halfway gradually widening, white with pinkish tinge at top end; lobes ca 7 mm broad, ciliate, with a glandular patch outside. Stamens 4, didynamous, glandular hairy at insertion. Capsule 18–25 cm long, hanging in bunches; valves 5–7 mm wide. Seeds 10–15 by 1.5–2 mm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778718,5,1,"Radermachera glandulosa. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 39. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00924
wfo-0000778720,"Small to medium-sized evergreen tree, 10–25 m high. Leaves 2–3 pinnate, 24–40 cm long; leaflets elliptic, elliptic-lanceolate, 5–10 by 1.8–3.5 cm, usually unequal-sided, glabrous; apex acuminate to caudate; sometimes obliquely acute at base; with scattered minute glands below at base. Thyrse very short or raceme-like, 1–4 cm long, terminal or ramiflorous at the twig ends, few-flowered, glabrous. Calyx 8–17 by 6–8 mm, smooth, glabrous, sometimes microscopically lepidote. Corolla yellow to orange-yellow, with a short cylindric basal tube, 7–10 mm long, the tubular-campanulate part 2.6–3 .8 cm long. Stamens hairy at insertion. Capsule 26–40 cm long; valves 3–4 mm broad. Seeds ca 10 by 2 mm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778720,5,1,"Radermachera hainanensis. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 41. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00928
wfo-0000778721,"Evergreen tree, 6–15 m high, sometimes partly deciduous. Leaves 2-pinnate, 18–35 cm long, 3–4-jugate; leaflets elliptic-lanceolate, ovate-lanceolate, oblong-lanceolate, 5–12 by 2–4.6 cm usually unequal-sided, glabrous; apex acuminate to caudate; base acute; underpart with crowded minute glands at the base and few in the apical area. Flowers in a very short, pubescent raceme, almost reduced to a fascicle, 1–1.7 cm long, ramiflorous. Calyx tubular, 1.5–2.2 cm long, spathaceously slit halfway towards the base; apex of lobes acute with a few minute teeth. Corolla orange, tubular-funnel-shaped, 4.4–7 cm long, straight, the upper part barrel-shaped owing to a slight contraction, widest below the limb, with very short subequal lobes. Stamens hairy at insertion. Capsule 32–45 cm long; valves 4–6 mm broad. Seeds 13–15 by 2 mm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778721,5,1,"Radermachera ignea. Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 41. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00929
wfo-0000778730,"Evergreen tree 7–18 m high. Leaves 3-pinnate, 40–70 cm long; leaflets lanceolate, lanceolate-oblong, 5–7 by 1.8–2.6 cm; apex caudate; base acute; midrib and lateral nerves puberulous; microscopically punctate on both sides; with scattered glands below the apex below. Flowers more crowded near the end of thyrse; pedicels 2–5 cm long; bracts and bracteoles long, linear. Calyx campanulate, thick, smooth, 1.4–2.2 by 1.3–1.6 cm, irregularly 3–5-lobed. Corolla creamy-white to yellowish-white, the cylindric basal tube ca 1.5 cm long, the upper tube gradually funnel-shaped, 3.5–4.5 cm long. Stamens glabrous at insertion. Capsule 50–65 by 0.3–0.5 cm diam, tortuous. Seeds ca 12 by 2 mm.",general,EN,T. Santisuk,,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000778730,5,1,"Radermachera peninsularis . Flora of Thailand. Vol. 5. Part 1, 1987. Pg. 40. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=00927
